CMTE_ID|CMTE_NAME|CMTE_DESIGN|CMTE_TYPE|CMTE_PTY_AFFILIATION|CAND_ID|CONNECTED_ORG_TYPE|CONNECTED_ORG_NAME|CMTE_LAT|CMTE_LONG|CMTE_ZIP|CMTE_CITY|CMTE_STATE
C00202978|DAVE CARTER FOR CONGRESS|P|H|DEM|H6CA38022|||33.74453425|-117.922941875|92640|GARDEN GROVE|CA
C00203018|HELEN FOLEY FOR NEVADA COMMITTEE|P|H|DEM|H6NV01034|||36.06223526153846|-115.10904812307692|89107|LAS VEGAS|NV
C00203042|TULSA COUNTY REPUBLICAN COMMITTEE|U|Y|REP|||OKLAHOMA STATE REPUBLICAN COMMITTEE|36.13242035087719|-95.97262915789474|74170|TULSA|OK
C00203059|ANIMAL HEALTH INSTITUTE POLITICAL ACTION COMMITTEE (AHI PAC)|U|Q|||M|ANIMAL HEALTH INSTITUTE|38.79919622727272|-77.09773936363636|22313|ALEXANDRIA|VA
C00203075|BEGICH FOR CONGRESS/1986|P|H|DEM|H4AK00024|||61.15772075|-149.747957125|99520|ANCHORAGE|AK
C00203117|BEER INDUSTRY OF FLORIDA, INC./FLORIDA BEER DISTRIBUTORS FEDERAL PAC|U|N|||T|BEER INDUSTRY OF FLORIDA INC|30.46455347058824|-84.30047100000002|32315|TALLAHASSEE|FL
C00203141|OREN LEE STALEY FOR SENATE COMMITTEE|P|S|DEM|S6MO00057|||38.765972|-94.09708|64061|KINGSVILLE|MO
C00203158|STALEY FOR SENATE FINANCE COMMITTEE|A|S|DEM|S6MO00057|||39.787394|-94.80941|64506|ST JOSEPH|MO
C00203182|"WOMEN'S PRO-ISRAEL NATIONAL POLITICAL ACTION COMMITTEE (""WIN PAC"")"|U|Q|||M|NONE|38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00203265|MCCATHERN FOR CONGRESS COMMITTEE|P|H|DEM|H6TX19040|||34.854898|-102.41824|79045|HEREFORD|TX
C00203323|NEW ISRAEL WITH CONCETTA MARIE (PCC LAMAGNO)|P|P|UNK|P80000284|||61.15772075|-149.747957125|99510|ANCHORAGE|AK
C00203331|HOPE FOR CONGRESS COMMITTEE|P|H|REP|H6CA21051|||33.65485133333333|-117.86437733333332|92626|COSTA MESA|CA
C00203349|MARY COLLINS CONGRESSIONAL CAMPAIGN FUND|P|H|REP|H6FL16018|||26.030448538461542|-80.26729107692307|33023|HOLLYWOOD|FL
C00203364|BCF&M GOOD GOVERNMENT COMMITTEE|U|N|||M|NONE|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00203372|FRIENDS OF MARY MCCAULEY BURROWS|P|H|REP|H6OR04054|||44.036171857142854|-123.08967714285714|97401|EUGENE|OR
C00203422|ROMANIAN POLITICAL ACTION COMMITTEE (ROMPAC)|U|N|||M|NONE|38.89531540217391|-77.01958254710144|20008|WASHINGTON|DC
C00203448|SHAWN COLLINS FOR CONGRESS|P|H|DEM|H6IL04039|||41.77914633333333|-88.134947|60540|NAPERVILLE|IL
C00203455|KIRKPATRICK FOR CONGRESS|P|H|REP|H6CA02150|||40.562648|-122.2255|96073|PALO CEDRO|CA
C00203471|BILBRAY FOR CONGRESS|P|H|DEM|H6NV01042|||36.06223526153846|-115.10904812307692|89121|LAS VEGAS|NV
C00203489|FOSTER PEPPER & SHEFELMAN POLITICAL ACTION COMMITTEE|U|N|||M|FOSTER, PEPPER & RIVIERA|47.53192905084746|-122.12633125423729|98101|SEATTLE|WA
C00203497|HOUSTON FIRE FIGHTERS POLITICAL ACTION FUND, INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS|U|Q|||L|FIRE FIGHTERS; INT'L ASS'N OF|29.799726263736265|-95.41993828571431|77009|HOUSTON|TX
C00203521|HERB KOHL FOR UNITED STATES SENATE INC|P|S|DEM|S6WI00061|||43.04538821276595|-87.90733217021277|53202|MILWAUKEE|WI
C00203539|CONSUMERS LIFE INSURANCE COMPANY POLITICAL ACTION COMMITTEE|U|N|||C|CONSUMERS LIFE INSURANCE COMPANY|40.199058199999996|-77.0554984|17011|CAMP HILL|PA
C00203547|NATIONAL STEERING COMMITTEE TO DRAFT IACCOCA|U|U|||||38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00203554|TOM SAWYER COMMITTEE|P|H|DEM|H6OH14040|||41.08549603125|-81.5288633125|44313|AKRON|OH
C00203604|GORDON ADKINS FOR PRESIDENT COMMITTEE|P|P||P80000292|||32.785762754098364|-96.78275256557379|75238|DALLAS|TX
C00203612|GILBERT R SALDANA FOR CONGRESS|P|H|DEM|H6CA21143|||34.127125142857146|-119.16309057142857|93033|OXNARD|CA
C00203620|MOYE FOR CONGRESS|P|H|REP|H6NC01017|||35.545041|-76.60012|27810|BELHAVEN|NC
C00203653|INDEPENDENT ENERGY PRODUCERS PAC (FKA SMALL HYDROELECTRIC POWER PAC)|U|Q|||M|NONE|38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00203661|NETWORK SOLUTIONS INC POLITICAL ACTION COMMITTEE|U|Q|||C|NETWORK SOLUTIONS INC.|38.87264|-77.32352333333333|22070|HERNDON|VA
C00203703|CITIZENS EXPLORATORY COMMITTEE TO ELECT SAM TAYLOR|A|H|DEM|H6AL07059|||32.297441|-87.78812|36748|LINDEN|AL
C00203711|WARWICK FOR CONGRESS|P|H|DEM|H6NC03062|||34.9970305|-78.3059545|28328|CLINTON|NC
C00203760|DAVIS FOR CONGRESS|P|H|DEM|H6SC01078|||32.879529|-80.05911|29418|N CHARLESTON|SC
C00203786|ALICE F SHEPPARD-COMMITTEE FOR U S PRES|P|P||P80000300|||40.653935|-73.587|11520|FREEPORT|NY
C00203794|WAREHAM FOR CONGRESS|P|H|REP|H6CA02028|||38.379325333333334|-122.31362666666666|94558|NAPA|CA
C00203802|FRED MORR FOR CONGRESS COMMITTEE|P|H|REP|H6OH01054|||39.16559364383562|-84.49549378082193|45219|CINCINNATI|OH
C00203893|REDFERN FOR CONGRESS|P|H||H6IA03045|||42.498476|-92.3827825|50613|CEDAR FALLS|IA
C00203927|LOUISE SLAUGHTER FOR CONGRESS|A|H|DEM|H6NY03031|||43.21979855319149|-77.64726129787233|14614|ROCHESTER|NY
C00203943|AMBULATORY OPERATIONS INC POLITICAL ACTION COMMITTEE|U|N|||C|AMBULATORY OPERATIONS INC|35.16473077142859|-89.95803939999998|38104|MEMPHIS|TN
C00203950|PERRY MANUFACTURING COMPANY POLITICAL ACTION COMMITTEE (PERRY PAC)|U|N|||C|PERRY MANUFACTURING COMPANY|36.49376|-80.62336|27030|MOUNT AIRY|NC
C00204008|NATIONAL FUNERAL DIRECTORS ASSOCIATION OF THE U S INC POLITICAL ACTION CMTE (NFDA-PAC)|U|Q|||T|NATIONAL FUNERAL DIRECTORS ASSOC|43.04538821276595|-87.90733217021277|53227|MILWAUKEE|WI
C00204032|JULIAN BOND TO CONGRESS COMMITTEE|P|H|DEM|H6GA05043|||33.828458666666684|-84.40236618918924|30308|ATLANTA|GA
C00204099|DEERE & COMPANY CIVIC ACTION FUND|U|Q|||C|DEERE & COMPANY|41.522617|-90.5580175|61265|MOLINE|IL
C00204164|IOWANS FOR CLAYTON HODGSON|P|H|DEM|H6IA06113|||42.79728|-96.17167|51031|LE MARS|IA
C00204172|DAL BERG FOR CONGRESS|P|H|REP|H6CO02073|||39.958987|-104.908921|80229|THORNTON|CO
C00204180|ENERGY RESEARCH CORPORATION PAC|U|Q|||C|ENERGY RESEARCH CORPORATION|38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00204198|JOHN D WILLIAMS PAC|U|N|||C|JOHN D WILLIAMS COMPANY|31.71318313461538|-106.31593567307694|79983|EL PASO|TX
C00204230|JOHN HOLMES FOR CONGRESS COMMITTEE|P|H||H6RI00130|||41.82769961538462|-71.43406653846154|02940|PROVIDENCE|RI
C00204248|NATIONAL POLITICAL CONGRESS OF BLACK WOMEN PAC|U|N|||M|NATIONAL POLITICAL CONG OF BLACK WOMEN|33.94396584158416|-118.29928288118809|90017|LOS ANGELES|CA
C00204255|TARPLEY FOR SENATE|P|S|DEM|S6NY00060|||40.832421|-74.00399|07660|RIDGEFIELD|NJ
C00204321|CHARLES S JOHNSON FOR CONGRESS CAMPAIGN COMMITTEE|P|H|DEM|H6GA05191|||33.828458666666684|-84.40236618918924|30326|ATLANTA|GA
C00204354|COMMITTEE TO ELECT WILLIAM G HAMBY/CONGRESS|P|H|REP|H6NC08038|||35.384109333333335|-80.581686|28026|CONCORD|NC
C00204370|FRIENDS FOR HARRY REID|P|S|DEM|S6NV00028|||36.06223526153846|-115.10904812307692|89107|LAS VEGAS|NV
C00204388|BI-COUNTY POLITICAL ACTION COMMITTEE (FKA SUFFOLK PAC)|U|Q|||M|NONE|40.867498|-73.41146|11743|HUNTINGTON|NY
C00204412|JOHNNY PEARSON FOR CONGRESS|P|H|DEM|H2CA37155|||33.777972749999996|-116.65612349999999|92370|PERRIS|CA
C00204453|KING & SPALDING NONPARTISAN COMMITTEE FOR GOOD GOVERNMENT|U|Q|||M|NONE|33.828458666666684|-84.40236618918924|30303|ATLANTA|GA
C00204511|POLLEY FOR CONGRESS|P|H|REP|H6KY07018|||37.479903|-82.5347035|41501|PIKEVILLE|KY
C00204529|NATHAN ROSENBERG FOR CONGRESS|P|H|REP|H6CA40184|||33.618939166666664|-117.87561050000001|92660|NEWPORT BEACH|CA
C00204578|CLEAVER FOR U S SENATE|P|S|REP|S6CA00337|||37.85449872727273|-122.24097363636362|94705|BERKELEY|CA
C00204586|ASIAN AMERICAN REPUBLICANS POLITICAL ACTION COMMITTEE|U|N|||M|NONE|41.849541375|-88.09473650000001|60188|CAROL STREAM|IL
C00204594|AUTOTECH CORPORATION POLITICAL ACTION COMMITTEE|U|N|||C|AUTOTECH CORPORATION|41.849541375|-88.09473650000001|60188|CAROL STREAM|IL
C00204602|CAMPAIGN FOR AMERICA|U|Q|||M|NONE|40.788733|-74.32134|07039|LIVINGSTON|NJ
C00204628|COMMITTEE FOR AMERICA|U|Q|||M|CMTE FOR AMERICA JT FUND CMTE (AFF)|38.86816483333334|-77.27787583333333|22181|VIENNA|VA
C00204651|MARGARET MUELLER FOR CONGRESS COMMITTEE|A|H|REP|H6OH11012|||41.768281|-81.3241585|44094|WILLOUGHBY|OH
C00204727|JIM ALLEN JR FOR SENATE|P|S|DEM|S6AL00054|||33.979675|-85.95384899999999|35901|GADSDEN|AL
C00204842|BILL MITCHELL FOR CONGRESS|P|H|REP|H6CA44038|||32.89411814814816|-116.99533772839506|92101|SAN DIEGO|CA
C00204875|LINDSAY FOR CONGRESS|P|H|REP|H6PA04052|||40.713078|-79.73603|16055|SARVER|PA
C00204909|ENGINEERS AND ARCHITECTS ASSOCIATION/POLITICAL ACTION COMMITTEE|U|Q|||L|ENGINEERS & ARCHITECTS ASSOCIATION|33.94396584158416|-118.29928288118809|90071|LOS ANGELES|CA
C00204966|CAMPBELL VICTORY FUND|P|S|DEM|S0CO00120|||39.74108270666667|-104.83527397333336|80248|DENVER|CO
C00204990|AMERICAN FREEDOM FUND|U|N|||M|NONE|39.046331599999995|-77.5009656|22170|STERLING|VA
C00205013|UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA U E LOCAL 1111 PAC|U|Q|||L|ELECT, RADIO & MACH WKRS OF AMER|42.948416|-87.86101|53110|CUDAHY|WI
C00205047|ROCHESTER GAS & ELECTRIC CORPORATION RG&E EMPLOYEES' FEDERAL POLITICAL COMMITTEE, INC.|U|Q|||C|ROCHESTER GAS AND ELECTRIC CORPORATION|43.21979855319149|-77.64726129787233|14649|ROCHESTER|NY
C00205088|KILROY FOR CONGRESS COMMITTEE|P|H|REP|H6IN09028|||38.327155250000004|-85.72382575|47130|JEFFERSONVILLE|IN
C00205096|BILL GRANT CAMPAIGN FUND|P|H|DEM|H6FL02067|||30.46455347058824|-84.30047100000002|32312|TALLAHASSEE|FL
C00205112|INTEGON CORPORATION FEDERAL POLITICAL ACTION COMMITTEE|U|Q|||C|INTEGON CORPORATION|36.027482|-80.20728|27152|WINSTON-SALEM|NC
C00205120|EAST COAST CONSERVATIVE PAC (ECC PAC)|U|Q|||M|NONE|42.350909|-71.54753|01752|MARLBORO|MA
C00205138|NORTH SHORE SAVINGS AND LOAN ASSOCIATION PAC (NSSL PAC-WIS)|U|N|||W|NORTH SHORE SAVINGS & LOAN ASSOCIATION|43.044961|-88.18269233333335|53005|BROOKFIELD|WI
C00205161|AMERICANS TO SEND ALBIN TO CONGRESS|P|H|REP|H6AR01056|||34.764904|-90.77793|72360|MARIANNA|AR
C00205203|FRIENDS OF BATTALIA|P|H|DEM|H6NY20118|||40.952892|-73.7346|10543|MAMARONECK|NY
C00205260|DON ALLEN FOR CONGRESS COMMITTEE|P|H|REP|H6MT01053|||46.765360875|-112.098012125|59624|HELENA|MT
C00205286|COMMITTEE TO ELECT LANCE T WEIL|P|H|DEM|H6CA12092|||37.2536525|-121.8765585|95014|CUPERTINO|CA
C00205344|FRIENDS OF ROSEMARY POOLER|A|H|DEM|H6NY27121|||43.038099|-76.07635|13214|DEWITT|NY
C00205351|REPUBLICAN PARTY OF HARRIS COUNTY|U|X|REP|||TEXAS REPUBLICAN PARTY|29.799726263736265|-95.41993828571431|77042|HOUSTON|TX
C00205369|VAN NESS FELDMAN PC POLITICAL ACTION COMMITTEE(AKA VAN NESS FELDMAN POLITICAL ACTION CMTE)|U|N|||W|VAN NESS FELDMAN PC|38.89531540217391|-77.01958254710144|20007|WASHINGTON|DC
C00205393|GENERAL ACCIDENT POLITICAL ACTION COMMITTEE (FEDERAL)|U|Q|||C|GENERAL ACCIDENT INS CO OF AMERICA|39.99641823809524|-75.13775460714287|19105|PHILADELPHIA|PA
C00205401|NORWEST FINANCIAL SERVICES INC POLITICAL ACTION COMMITTEE|U|Q|||C|NORWEST FINANCIAL SERVICES INC|41.65428011864408|-93.58401089830507|50309|DES MOINES|IA
C00205435|CALIFORNIA TOMATO GROWERS ASSOCIATION PAC|U|N|||V|TOMATO GROWERS ASSOCIATION, CALIFORNIA|37.939876950000006|-121.28312505|95207|STOCKTON|CA
C00205443|CIVIC ACTION FUND - LORAL SYSTEMS GROUP (FKA GOODYEAR AEROSPACE CORP PAC)|U|Q|||C|LORAL CORPORATION|41.08549603125|-81.5288633125|44315|AKRON|OH
C00205450|FRIENDS FOR JOE SULLIVAN FOR CONGRESS|P|H|DEM|H6TX21095|||29.463401422222216|-98.49665103333332|78213|SAN ANTONIO|TX
C00205476|RICK BAUMAN FOR U S SENATE|P|S||S6OR00060|||45.52874850793652|-122.5663985079365|97202|PORTLAND|OR
C00205500|GAF POLITICAL ACTION COMMITTEE|U|Q|||C|GAF CORPORATION|40.988821333333334|-74.286542|07470|WAYNE|NJ
C00205518|CONE MILLS CORPORATION POLITICAL ACTION COMMITTEE (CONE PAC)|U|Q|||C|CONE MILLS CORPORATION|36.0831189642857|-79.93603567857141|27405|GREENSBORO|NC
C00205534|ALAN LINDSAY CAMPAIGN COMMITTEE|P|H|DEM|H6AR02104|||34.757797833333335|-92.34247691666667|72231|LITTLE ROCK|AR
C00205575|LARRY COBB FOR CONGRESS COMMITTEE|P|H|REP|H6MS01040|||34.345016|-89.50735|38655|OXFORD|MS
C00205609|FRIENDS FOR TERRY HOLCOMB|P|H|REP|H6TN05165|||36.1671290888889|-86.78986146666668|37215|NASHVILLE|TN
C00205633|MANN FOR CONGRESS|P|H|DEM|H6TX08050|||29.799726263736265|-95.41993828571431|77250|HOUSTON|TX
C00205674|COMMITTEE FOR A BETTER SAN FERNANDO VALLEY|A|H|REP|H6CA23016|||33.9754245|-118.421691|91356|TARZANA|CA
C00205690|HIRAM C EASTLAND FOR CONGRESS|P|H|DEM|H6MS02063|||32.30845729411766|-90.2704443235294|39206|JACKSON|MS
C00205716|NATIONAL SECURITY POLITICAL ACTION COMMITTEE|U|Q|||M|NONE|38.89531540217391|-77.01958254710144|20015|WASHINGTON|DC
C00205773|BLACKBURN FOR CONGRESS|P|H||H6CA42057|||37.7574525|-122.102329|94608|EMERYVILLE|CA
C00205781|FRIENDS OF GEORGE HIRSCH|P|H|DEM|H6NY15092|||40.76633930120482|-73.97691936746988|10016|NEW YORK|NY
C00205823|FRIENDS TO ELECT GEORGE ADAMS TO U S CONGRESS|P|H|REP|H6CA28098|||33.84827625|-118.317268625|90301|INGLEWOOD|CA
C00205856|ANTONOFF FOR CONGRESS|P|H|DEM|H4OH17022|||41.029666|-80.76396|44406|CANFIELD|OH
C00205872|NEW UNITED MOTOR MANUFACTURING INC POLITICAL ACTION COMMITTEE|U|Q|||C|NEW UNITED MOTOR MANUFACTURING INC|37.571246200000004|-121.9727576|94538|FREMONT|CA
C00205898|FRIENDS OF GEORGE BROWN|P|H||H6CA36026|||34.061931|-117.31995|92324|COLTON|CA
C00205914|CRAIG OLIVER FOR U S SENATE COMMITTEE|P|S|DEM|S6UT00105|||40.659514|-111.92226|84123|MURRAY|UT
C00205955|HISPANICS FOR AMERICA|U|N|||M|NONE|25.69783154166667|-80.34412848958333|33186|MIAMI|FL
C00206052|VEDA INCORPORATED EMPLOYEES POLITICAL ACTION COMMITTEE|U|Q|||C|VEDA INCORPORATED|38.79919622727272|-77.09773936363636|22314|ALEXANDRIA|VA
C00206102|MIDLAND FINANCIAL SAVINGS PAC|U|Q|||T|MIDLAND FINANCIAL SAVINGS AND LOAN|41.65428011864408|-93.58401089830507|50309|DES MOINES|IA
C00206110|RHODE ISLAND-CONNECTICUT POLITICAL ACTION COMMITTEE|U|N|||M|YALE STUDENT FRIENDS OF ISRAEL|41.348277384615386|-72.92185780769232|06520|NEW HAVEN|CT
C00206128|LOG CABIN PAC (FKA) CALIFORNIANS FOR INDIVIDUAL RIGHTS & CIVIL LIBERTIES|U|Q||||NONE|33.904162916666664|-118.39307408333332|90401|SANTA MONICA|CA
C00206136|UNION ELECTRIC COMPANY EMPLOYEES FEDERAL POLITICAL ACTION COMMITTEE (UEFEDPAC)|U|Q|||C|UNION ELECTRIC COMPANY|38.6531|-90.243462|63166|ST LOUIS|MO
C00206144|JACK MCMURRAY FOR U S CONGRESS|P|H|REP|H6CA31019|||33.797317|-118.30065|90710|HARBOR CITY|CA
C00206169|FRIENDS OF CLYDE HOLLOWAY|P|H|REP|H0LA08017|||31.050239|-92.52474|71430|FOREST HILL|LA
C00206177|PIPEFITTERS LOCAL #533 VOLUNTEER POLITICAL FUND|U|Q|||L|PLUMBING AND PIPEFITTING IND|39.095393654320986|-94.49784748148147|64138|KANSAS CITY|MO
C00206276|DYSON FOR NEW YORK STATE COMMITTEE|P|S|DEM|S6NY00185|||40.76633930120482|-73.97691936746988|10022|NEW YORK|NY
C00206292|PEOPLE FOR HENLEY|P|H|REP|H6CA36042|||34.106965|-117.2975|92410|SAN BERNADINO|CA
C00206318|CONGRESSMAN FLOYD H FLAKE CAMPAIGN COMMITTEE|P|H|DEM|H6NY06067|||40.673391571428574|-73.83009421428572|11434|JAMAICA|NY
C00206342|MCGREGOR FOR CONGRESS|P|H|REP|H4MI03011|||42.312176199999996|-85.1719662|49016|BATTLE CREEK|MI
C00206367|NAGLE '86 - U S CONGRESS|A|H|DEM|H2IA03028|||42.46836366666667|-92.31821666666667|50704|WATERLOO|IA
C00206391|RAY RUSSELL FOR CONGRESS COMMITTEE|P|H|REP|H2AZ01040|||33.38321239999999|-111.85587515|85204|MESA|AZ
C00206409|HOLMES & GRAVEN POLITICAL ACTION COMMITTEE|U|N|||C|HOLMES & GRAVEN CHARTERED|44.988124797101456|-93.35478904347828|55402|MINNEAPOLIS|MN
C00206417|NEW HAMPSHIRE MEDICAL SOCIETY PHYSICIANS' POLITICAL ACTION COMMITTEE|U|N|||M|AMERICAN MEDICAL ASSOCIATION|43.255295000000004|-71.58903475|03301|CONCORD|NH
C00206482|A F T COMMUNITY COLLEGE GUILD LOCAL 1521|U|Q|||L|AFT COLLEGE GUILD, LOCAL 1521|33.965225000000004|-118.346476|91604|STUDIO CITY|CA
C00206516|SC CITIZENS FOR LIFE-P A C|U|Q|||M|SOUTH CAROLINA CITIZENS FOR LIFE|34.02276891428572|-80.98945448571428|29201|COLUMBIA|SC
C00206540|JACKSON M ANDREWS FOR U S SENATE COMMITTEE|P|S|REP|S0KY00032|||38.20007860606061|-85.68525571212122|40202|LOUISVILLE|KY
C00206557|REV FATHER JOHN EDWIN BOYDSTON|P|P||P80000334|||33.54007|-97.88575|76230|BOWIE|TX
C00206565|FLORIDA FEDERAL POLITICAL ACTION COMMITTEE|U|N|||M|NONE|26.159792|-81.68347524999999|33940|NAPLES|FL
C00206573|WALSH FOR CONGRESS COMMITTEE|P|H|DEM|H6NH01107|||42.97060722222222|-71.541694|03105|MANCHESTER|NH
C00206615|BILBRAY COMMITTEE FOR A FAIR SHARE|A|H|DEM|H6NV01042|||36.06223526153846|-115.10904812307692|89101|LAS VEGAS|NV
C00206656|DAIN BOSWORTH INCORPORATED POLITICAL ACTION COMMITTEE|U|Q|||C|INTER-REGIONAL FINANCIAL GROUP INC|44.988124797101456|-93.35478904347828|55440|MINNEAPOLIS|MN
C00206672|NEWMONT MINING CORP POLITICAL ACTION COMMITTEE|U|N|||C|NEWMONT MINING CORP|39.74108270666667|-104.83527397333336|80203|DENVER|CO
C00206680|KEELS FOR CONGRESS COMMITTEE|P|H|REP|H6AR04027|||37.847704|-121.60812|94514|BYRON|CA
C00206698|FRIENDS OF SYVER VINJE|P|H|REP|H6ND00058|||46.877277285714285|-100.68709442857143|58502|BISMARCK|ND
C00206722|ABIGAIL J HEALY FOR CONGRESS|P|H|REP|H6MS04101|||31.492249666666666|-91.387716|39120|NATCHEZ|MS
C00206730|COMMITTEE TO ELECT ROBBIE CUNNINGHAM TO CONGRESS|P|H|REP|H6SC06085|||33.3965165|-79.2763705|29442|GEORGETOWN|SC
C00206854|FIRST COLONIAL BANKSHARES BANKPAC|U|Q|||C|FIRST COLONIAL BANKSHARES|41.85168971764706|-87.67981902352942|60602|CHICAGO|IL
C00206904|ALTON WALDON FOR CONGRESS|P|H|DEM|H6NY06075|||40.693538|-73.73574|11411|CAMBRIA HEIGHTS|NY
C00206912|COMMITTEE TO ELECT AL WALDON|A|H|DEM|H6NY06075|||40.693538|-73.73574|11411|CAMBRIA HEIGHTS|NY
C00206920|ART JONES FOR PEOPLE|P|H|REP|H6NJ09124|||40.862685|-73.98551|07605|LEONIA|NJ
C00206946|RYAN CAMPAIGN COMMITTEE|P|H|DEM|H6CA45027|||33.5379445|-88.38353683333332|39701|COLUMBUS|MS
C00206961|RUNNELS FOR CONGRESS|P|H|DEM|H6NM02044|||32.31777466666667|-106.78557255555558|88001|LAS CRUCES|NM
C00206987|SASPAC-POLITICAL ACTION COMMITTEE OF SAN ANTONIO SAVINGS ASSOCIATION|U|N|||W|SAN ANTONIO SAVINGS ASSOCIATION|29.463401422222216|-98.49665103333332|78216|SAN ANTONIO|TX
C00206995|COTTONWOOD POLITICAL ACTION COMMITTEE A/K/A COTTONWOOD PAC|U|N|||M|NONE|32.785762754098364|-96.78275256557379|75201|DALLAS|TX
C00207050|CORTEZ CAMPAIGN COMMITTEE|P|S|DEM|S6IA00041|||42.057094428571425|-91.64422478571427|52406|CEDAR RAPIDS|IA
C00207076|MCLAUGHLIN FOR U S SENATE|P|S|DEM|S6AL00062|||33.693883142857146|-85.81986085714287|36202|ANNISTON|AL
C00207092|PACKARD PRESS CORPORATION PAC|U|Q|||C|PACKARD PRESS CORPORATION|39.99641823809524|-75.13775460714287|19103|PHILADELPHIA|PA
C00207100|VIRGINIA BEACH CITY DEMOCRATIC COMMITTEE|U|Y|DEM|||DEMOCRATIC PARTY OF VIRGINIA|36.81764222727272|-76.07293118181816|23452|VIRGINIA BEACH|VA
C00207183|DIETL FOR CONGRESS COMMITTEE|P|H|REP|H6NY06083|||40.724096|-73.90271|11378|MASPETH|NY
C00207233|JOHN WYDRA CAMPAIGN COMMITTEE|P|H|DEM|H6NJ13100|||40.33371|-74.58512|08536|PLAINSBORO|NV
C00207258|"TEAM XEROX POLITICAL ACTION COMMITTEE (""TXP"")"|U|Q|||C|XEROX CORPORATION|41.18111821052631|-73.45532831578949|06904|STAMFORD|CT
C00207266|NATIONAL HOUSING REHABILITATION ASSOCIATION POLITICAL ACTION COMMITTEE|U|N|||T|NATIONAL HOUSING REHABILITATION ASSOC|38.89531540217391|-77.01958254710144|20009|WASHINGTON|DC
C00207274|FUND FOR AMERICA PROSPERITY|U|N|||M|NONE|35.24106722077923|-80.81472076623379|28225|CHARLOTTE|NC
C00207290|COUNCIL OF ENGINEERS AND SCIENTISTS ORGANIZATION POLITICAL ACTION COMMITTEE|U|Q|||M|COUNCIL OF ENG AND SCIENTISTS ORG|33.94396584158416|-118.29928288118809|90071|LOS ANGELES|CA
C00207308|AG PROCESSING INC POLITICAL ACTION COMMITTEE, AGPAC|U|Q|||V|AG PROCESSING INC|41.27046787755102|-96.0905979591837|68154|OMAHA|NE
C00207399|SHASTA COUNTY REPUBLICAN CENTRAL COMMITTEE|U|Y|REP|||CALIFORNIA REPUBLICAN PARTY|40.63259420000001|-122.35789519999999|96049|REDDING|CA
C00207407|CITIZENS FOR PROGRESS - JACOBSON FOR CONGRESS|P|H|DEM|H6CA23149|||33.94396584158416|-118.29928288118809|90067|LOS ANGELES|CA
C00207431|ALBIO SIRES FOR CONGRESS COMMITTEE|P|H|REP|H6NJ14124|||40.7895|-74.01223|07093|WEST NEW YORK|NJ
C00207449|HOME & CITY SAVINGS BANK POLITICAL ACTION COMMITTEE|U|N|||C||42.593047|-73.67343|12061|EAST GREENBUSH|NY
C00207464|HOLMES COMMITTEE, THE|P|H||H6KY03082|||38.20007860606061|-85.68525571212122|40219|LOUISVILLE|KY
C00207472|PITTSTON COMPANY POLITICAL ACTION COMMITTEE|U|Q|||C|PITTSTON COMPANY|41.18111821052631|-73.45532831578949|06912|STAMFORD|CT
C00207480|MARIA HUSTACE FOR CONGRESS COMMITTEE|P|H|REP|H6HI02129|||23.99200566666667|-165.5305597777778|96814|HONOLULU|HI
C00207506|BEN JONES FOR CONGRESS COMMITTEE|P|H||H6GA00010|||33.94348485714285|-84.53430707142857|30067|MARIETTA|GA
C00207530|PETE DU PONT FOR PRESIDENT|P|P|REP|P80000342|||39.787512|-75.60256|19807|GREENVILLE|DE
C00207563|YOUNG CONSERVATIVE VICTORY FUND|U|N|||M|NONE|38.89531540217391|-77.01958254710144|20044|WASHINGTON|DC
C00207589|METRO-GOLDWYN-MAYER POLITICAL ACTION COMMITTEE|U|Q|||C|MGM/UA COMMUNICATIONS CO|33.904162916666664|-118.39307408333332|90404|SANTA MONICA|CA
C00207605|FRIENDS OF ISAIAH FLETCHER|P|H|REP|H6MD07087|||39.30939096078431|-76.61851498039216|21207|BALTIMORE|MD
C00207639|AEROSPATIALE HELICOPTER CORPORATION POLITICAL ACTION COMMITTEE|U|N|||C|AEROSPATIALE HELICOPTER CORPORATION|32.739808800000006|-96.9190304|75053|GRAND PRAIRIE|TX
C00207647|CENTINELA MEDICAL STAFF POLITICAL ACTION FUND|U|Q|||M|NONE|33.84827625|-118.317268625|90308|INGLEWOOD|CA
C00207688|YOUNG EXECUTIVES OF AMERICA FEDERAL PAC|U|Q|||W|YOUNG EXECUTIVES OF AMERICA|33.675686642857144|-117.78497864285714|92714|IRVINE|CA
C00207720|DRAFT LEE IACOCCA FOR PRESIDENT|U|U|||||38.89531540217391|-77.01958254710144|20011|WASHINGTON|DC
C00207738|IDAHO FAIR SHARE CITIZEN ACTION PROGRAM|U|N|||M|IDAHO FAIR SHARE, INC|43.51203700000001|-116.23286|83702|BOISE|ID
